Record started (SWARM MUTATION): 2021-02-17 17:50:24.570453
Original fitness from cfg file (reference value): 73.26012769999679

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/hoac/hoac.inp']
['MDOUT', 'Molecules/hoac/tempfiles/opt.log']
['QMOUT', 'Molecules/hoac/hoac.log']
['PARAM_FILENAME', 'Molecules/hoac/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/hoac/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/hoac/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '30']
['NEW_GENERATION_SIZE', '10']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '0']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.001']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.99999']
['PARAMETER', 'hoacb1', 'bond', '0', '1000', '322.00']
['PARAMETER', 'hoacb2', 'bond', '0', '1000', '133.00']
['PARAMETER', 'hoacb3', 'bond', '0', '1000', '730.00']
['PARAMETER', 'hoacb4', 'bond', '0', '1000', '480.40']
['PARAMETER', 'hoacb5', 'bond', '0', '1000', '205.50']
['PARAMETER', 'hoaca1', 'angle', '0', '200', '35.5']
['PARAMETER', 'hoaca2', 'angle', '0', '200', '58.90']
['PARAMETER', 'hoaca3', 'angle', '0', '200', '33.00']
['PARAMETER', 'hoaca4', 'angle', '0', '200', '70.00']
['PARAMETER', 'hoaca5', 'angle', '0', '200', '48.50']
['PARAMETER', 'hoaca6', 'angle', '0', '200', '98.80']
['PARAMETER', 'hoacd1', 'dihedral', '0', '30', '3.760']
['PARAMETER', 'hoacd2', 'dihedral', '0', '30', '1.110']
['PARAMETER', 'hoacd3', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoacd4', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoaci1', 'torsion', '0', '300', '85.000']

Time,Generation,Fitness
71907.58410406113,2291,23.29704289400283
71944.34177350998,2292,23.29704289400283
71980.9249446392,2293,23.29704289400283
72017.6374065876,2294,23.29704289400283
72055.94350600243,2295,23.29505543518055
72092.66323113441,2296,23.29505543518055
72129.25980615616,2297,23.29505543518055
72166.39499497414,2298,23.29505543518055
72203.188123703,2299,23.29505543518055
72240.44228339195,2300,23.29505543518055
72278.00372195244,2301,23.29444200176314
72314.23599433899,2302,23.29444200176314
72350.57980179787,2303,23.29444200176314
72387.42515516281,2304,23.29444200176314
72424.04089546204,2305,23.29444200176314
72461.07276296616,2306,23.29444200176314
72497.79641866684,2307,23.29444200176314
72534.554002285,2308,23.29444200176314
72571.89121413231,2309,23.29444200176314
72608.81675553322,2310,23.29444200176314
72645.41353416443,2311,23.29444200176314
72682.08397507668,2312,23.29444200176314
72719.10445547104,2313,23.29444200176314
72758.11969208717,2314,23.292870615706086
72794.51618552208,2315,23.292870615706086
72832.80848908424,2316,23.292870615706086
72869.74999308586,2317,23.292870615706086
72907.82221484184,2318,23.292870615706086
72944.58218121529,2319,23.292870615706086
72981.71941065788,2320,23.292870615706086
73019.20788860321,2321,23.292870615706086
73055.97188806534,2322,23.292870615706086
73093.06530690193,2323,23.292870615706086
73128.59418916702,2324,23.292870615706086
73167.95419859886,2325,23.292870615706086
73205.2581524849,2326,23.292870615706086
73242.70489692688,2327,23.292870615706086
73279.6883494854,2328,23.292870615706086
73316.7232465744,2329,23.292870615706086
73354.25958967209,2330,23.292870615706086
73390.68171024323,2331,23.292870615706086
73427.38456439972,2332,23.292870615706086
73464.00335860252,2333,23.292870615706086
73500.7392206192,2334,23.292870615706086
73537.25221419334,2335,23.292870615706086
73574.25399708748,2336,23.292870615706086
73610.53589844704,2337,23.292870615706086
73647.23075866699,2338,23.292870615706086
73684.79426431656,2339,23.292870615706086
73721.30277609825,2340,23.292870615706086
73757.79901576042,2341,23.292870615706086
73795.3858499527,2342,23.292870615706086
73832.25133013725,2343,23.292870615706086
73870.33040761948,2344,23.292870615706086
73906.45462298393,2345,23.292870615706086
73943.09079885483,2346,23.292870615706086
73979.61843824387,2347,23.292870615706086
74016.46775579453,2348,23.292870615706086
74052.78578448296,2349,23.292870615706086
74089.9528336525,2350,23.292870615706086
74126.11345148087,2351,23.292870615706086
74163.99979686737,2352,23.292870615706086
74200.88290429115,2353,23.292870615706086
74238.91159558296,2354,23.292870615706086
74275.77943205833,2355,23.292870615706086
74312.12122821808,2356,23.292870615706086
74348.18189191818,2357,23.292870615706086
74385.38390946388,2358,23.292870615706086
74422.11714363098,2359,23.292870615706086
74458.28596711159,2360,23.292870615706086
74494.52834272385,2361,23.292870615706086
74532.76876139641,2362,23.292870615706086
74568.63835811615,2363,23.292870615706086
74605.0688199997,2364,23.292870615706086
74642.19225788116,2365,23.292870615706086
74680.29136943817,2366,23.292870615706086
74716.38452243805,2367,23.292870615706086
74753.18545103073,2368,23.292870615706086
74789.76967978477,2369,23.292870615706086
74826.93373155594,2370,23.292870615706086
74864.65102887154,2371,23.292870615706086
74901.91347122192,2372,23.292870615706086
74939.1823952198,2373,23.292870615706086
74977.20799636841,2374,23.292870615706086
75013.52594900131,2375,23.292870615706086
75050.2634241581,2376,23.292870615706086
75086.80672001839,2377,23.292870615706086
75124.14145588875,2378,23.292870615706086
75161.5494980812,2379,23.292870615706086
75199.311242342,2380,23.292870615706086
75236.20778393745,2381,23.292870615706086
75274.0771214962,2382,23.292870615706086
75310.94543457031,2383,23.292870615706086
75347.76379847527,2384,23.292870615706086
75384.88173365593,2385,23.292841707971363
75422.05055618286,2386,23.292159333601816
75459.38762450218,2387,23.292159333601816
75497.91433882713,2388,23.292159333601816
75534.43599438667,2389,23.292159333601816
75572.83202409744,2390,23.292159333601816
75609.11091852188,2391,23.292159333601816
75646.67078709602,2392,23.292159333601816
75683.70276379585,2393,23.292159333601816
75720.67773008347,2394,23.292159333601816
75757.22387337685,2395,23.292159333601816
75794.57623648643,2396,23.292159333601816
75831.06666731834,2397,23.292159333601816
75867.69608640671,2398,23.292159333601816
75904.24349927902,2399,23.292159333601816
75941.4602253437,2400,23.292159333601816
75978.3662211895,2401,23.292159333601816
76014.77276229858,2402,23.292159333601816
76052.7004582882,2403,23.292159333601816
76089.28614735603,2404,23.292159333601816
76126.2755651474,2405,23.292159333601816
76163.8172814846,2406,23.292159333601816
76200.64176368713,2407,23.292159333601816
76237.14159083366,2408,23.292159333601816
76274.07816267014,2409,23.292159333601816
76311.1144387722,2410,23.292159333601816
76349.30947685242,2411,23.29162555804433
76384.82823038101,2412,23.29162555804433
76421.7366464138,2413,23.29162555804433
76457.74477291107,2414,23.29162555804433
76496.10133266449,2415,23.29162555804433
76534.75965189934,2416,23.29162555804433
76571.08133363724,2417,23.29162555804433
76607.6479382515,2418,23.29162555804433
76643.7498934269,2419,23.29162555804433
76680.47463679314,2420,23.29162555804433
76717.71361374855,2421,23.29162555804433
76754.16039514542,2422,23.29162555804433
76791.40229558945,2423,23.29162555804433
76828.37171030045,2424,23.29162555804433
76866.52550029755,2425,23.29162555804433
76903.56656432152,2426,23.29162555804433
76941.29329276085,2427,23.29162555804433
76979.04473924637,2428,23.29162555804433
77015.57502245903,2429,23.29162555804433
77052.98589062691,2430,23.29162555804433
77089.83692193031,2431,23.29162555804433
77126.76653790474,2432,23.29162555804433
77162.72222089767,2433,23.29162555804433
77200.2966530323,2434,23.29162555804433
77236.35367631912,2435,23.29162555804433
77272.56616520882,2436,23.29162555804433
77309.38391804695,2437,23.29162555804433
77347.36230540276,2438,23.291101644412404
77383.8780066967,2439,23.291101644412404
77419.11404800415,2440,23.291101644412404
77455.9941906929,2441,23.291101644412404
77493.03345108032,2442,23.291101644412404
77532.22230243683,2443,23.28929142672649
77568.97256541252,2444,23.28929142672649
77606.7316608429,2445,23.28929142672649
77645.22645115852,2446,23.28929142672649
77682.73237586021,2447,23.28929142672649
77721.53756403923,2448,23.288545733987327
77758.36773967743,2449,23.288545733987327
77794.69284057617,2450,23.288545733987327
77831.80260491371,2451,23.288545733987327
77868.4727268219,2452,23.288545733987327
77906.56444382668,2453,23.288545733987327
77943.3435459137,2454,23.288545733987327
77979.78896379471,2455,23.288545733987327
78016.10349321365,2456,23.288545733987327
78052.65743803978,2457,23.288545733987327
78088.98397922516,2458,23.288545733987327
78126.04680919647,2459,23.288545733987327
78162.61785364151,2460,23.288545733987327
78200.01128530502,2461,23.288545733987327
78236.73213291168,2462,23.288545733987327
78273.45880651474,2463,23.288545733987327
78310.92814946175,2464,23.288545733987327
78347.98455691338,2465,23.288545733987327
78385.01461076736,2466,23.288545733987327
78421.70348978043,2467,23.288545733987327
78458.54677629471,2468,23.288545733987327
78494.84145331383,2469,23.288545733987327
78532.00092506409,2470,23.288545733987327
78569.265884161,2471,23.288545733987327
78605.36823487282,2472,23.288545733987327
78641.69366240501,2473,23.288545733987327
78677.46815347672,2474,23.288545733987327
78714.08101248741,2475,23.288545733987327
78750.2772359848,2476,23.288545733987327
78786.99031496048,2477,23.288545733987327
78823.71674275398,2478,23.288545733987327
78860.25912213326,2479,23.288545733987327
78897.00720405579,2480,23.288545733987327
78933.28003668785,2481,23.288545733987327
78968.97625851631,2482,23.288545733987327
79006.32732725143,2483,23.28770758537739
79044.00028514862,2484,23.28770758537739
79080.22968506813,2485,23.28770758537739
79116.38265371323,2486,23.28770758537739
79152.57029533386,2487,23.28770758537739
79189.97371768951,2488,23.28770758537739
79225.53210353851,2489,23.28770758537739
79260.98195147514,2490,23.28770758537739
79296.68064928055,2491,23.28770758537739
79333.22410488129,2492,23.28770758537739
79369.68754601479,2493,23.28770758537739
79405.69155836105,2494,23.28770758537739
79442.01898360252,2495,23.28770758537739
79478.01826691628,2496,23.28770758537739
79514.35589361191,2497,23.28770758537739
79550.80366706848,2498,23.28770758537739
79587.28879404068,2499,23.28770758537739
79623.4777264595,2500,23.28770758537739
79660.17546224594,2501,23.28770758537739
79696.47726392746,2502,23.28770758537739
79732.25041651726,2503,23.28770758537739
79768.447712183,2504,23.28770758537739
79805.49486923218,2505,23.28770758537739
79841.81047654152,2506,23.28770758537739
79878.75027370453,2507,23.28770758537739
79914.2482740879,2508,23.28770758537739
79950.21079444885,2509,23.28770758537739
79987.25769090652,2510,23.28770758537739
80024.02476000786,2511,23.28770758537739
80060.65773630142,2512,23.28770758537739
80097.46218538284,2513,23.28770758537739
80133.88303852081,2514,23.28770758537739
80169.4404039383,2515,23.28770758537739
80205.6291065216,2516,23.28770758537739
80241.66714477539,2517,23.28770758537739
80277.83547902107,2518,23.28770758537739
80314.66035270691,2519,23.28770758537739
80350.76381444931,2520,23.28770758537739
80387.08950972557,2521,23.28770758537739
80423.4727909565,2522,23.28770758537739
80459.76240611076,2523,23.28770758537739
80496.03279423714,2524,23.28770758537739
80531.70269203186,2525,23.28770758537739
80567.31167244911,2526,23.28770758537739
80604.45384263992,2527,23.28770758537739
80640.82000470161,2528,23.28770758537739
80677.18196249008,2529,23.28770758537739
80713.5269958973,2530,23.28770758537739
80750.1991083622,2531,23.28770758537739
80787.41416740417,2532,23.28770758537739
80822.98494243622,2533,23.28770758537739
80859.97592878342,2534,23.28770758537739
80896.83628463745,2535,23.28770758537739
80933.43239283562,2536,23.28770758537739
80970.09945631027,2537,23.28770758537739
81006.54045891762,2538,23.28770758537739
81043.49135041237,2539,23.28770758537739
81081.34908270836,2540,23.28750994213945
81118.82018303871,2541,23.28750994213945
81157.95735859871,2542,23.28750994213945
81195.8807709217,2543,23.28750994213945
81232.38531255722,2544,23.28750994213945
81269.64429545403,2545,23.28750994213945
81305.89339566231,2546,23.28750994213945
81341.70297503471,2547,23.28750994213945
81379.2106423378,2548,23.28750994213945
81416.43928670883,2549,23.28750994213945
81452.2964990139,2550,23.28750994213945
81488.375248909,2551,23.28750994213945
81525.46048998833,2552,23.28750994213945
81562.53933238983,2553,23.28750994213945
81598.57294940948,2554,23.28750994213945
81635.82413315773,2555,23.28750994213945
81671.77929067612,2556,23.28750994213945
81708.47941827774,2557,23.28750994213945
81746.10911369324,2558,23.28750994213945
81784.14804983139,2559,23.28750994213945
81821.25389695168,2560,23.28750994213945
81858.77003860474,2561,23.28750994213945
81894.40439224243,2562,23.28750994213945
81931.00052928925,2563,23.28750994213945
81967.41506314278,2564,23.28750994213945
82004.0451824665,2565,23.28750994213945
82040.12545228004,2566,23.28750994213945
82076.29336881638,2567,23.28750994213945
82112.21387147903,2568,23.28750994213945
82148.58057260513,2569,23.28750994213945
82184.6347117424,2570,23.28750994213945
82221.76855826378,2571,23.28750994213945
82257.10606455803,2572,23.28750994213945
82293.14144730568,2573,23.28750994213945
82330.18991994858,2574,23.28750994213945
82366.82723283768,2575,23.28750994213945
82403.16848349571,2576,23.28750994213945
82406.62259984016,2577,23.287169773201445
82444.11297798157,2578,23.287169773201445
82480.08549499512,2579,23.287169773201445
82515.63966584206,2580,23.287169773201445
82552.35829377174,2581,23.287169773201445
82588.81048297882,2582,23.287169773201445
82627.13116645813,2583,23.287169773201445
82663.82472395897,2584,23.287169773201445
82700.63957357407,2585,23.28716860605392
82737.08244347572,2586,23.28716860605392
82773.7991759777,2587,23.28716860605392
82810.47932362556,2588,23.28716860605392
82847.2593588829,2589,23.28716860605392
82883.74307179451,2590,23.28716860605392
82921.57742929459,2591,23.28716860605392
82957.59523057938,2592,23.28716860605392
82993.56816029549,2593,23.28716860605392
83029.7639260292,2594,23.28716860605392
83067.08464860916,2595,23.28716860605392
83104.08116269112,2596,23.28716860605392
83140.10498929024,2597,23.28716860605392
83176.96313166618,2598,23.28716860605392
83214.19349575043,2599,23.28716860605392
83251.40842914581,2600,23.28716860605392
83288.77857255936,2601,23.28716860605392
83325.514097929,2602,23.28716860605392
83363.73555731773,2603,23.28716860605392
83401.19887280464,2604,23.28716860605392
83439.36068248749,2605,23.28716860605392
83476.34218096733,2606,23.28716860605392
83510.04539585114,2607,23.28716860605392
83544.45076680183,2608,23.28716860605392
83581.44413781166,2609,23.28716860605392
83618.3819656372,2610,23.28716860605392
83653.03439617157,2611,23.28716860605392
83656.20665431023,2612,23.287102355596915
83691.79888510704,2613,23.287102355596915
83728.67638015747,2614,23.287102355596915
83764.45313954353,2615,23.287102355596915
83801.23605680466,2616,23.287102355596915
83837.03198122978,2617,23.287102355596915
